[container_monitor] pf-test-3: cgroup path = /sys/fs/cgroup/system.slice/docker-f6b24da9747a3a2b4cb92247e0215c86661934554f693abcb5bc27ce7d9f8fd4.scope
[container_monitor] pf-test-3: current=699.4MiB swap=68.5MiB max=701.0MiB cpu.usage_usec=2045034 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=699.4MiB swap=68.5MiB max=701.0MiB cpu.usage_usec=2049960 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=699.4MiB swap=68.5MiB max=701.0MiB cpu.usage_usec=2050900 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=699.4MiB swap=68.5MiB max=701.0MiB cpu.usage_usec=2051657 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=699.4MiB swap=68.5MiB max=701.0MiB cpu.usage_usec=2052622 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=699.4MiB swap=68.5MiB max=701.0MiB cpu.usage_usec=2055463 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=699.4MiB swap=68.5MiB max=701.0MiB cpu.usage_usec=2056796 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=699.4MiB swap=68.5MiB max=701.0MiB cpu.usage_usec=2058519 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=699.4MiB swap=68.5MiB max=701.0MiB cpu.usage_usec=2059293 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=699.4MiB swap=68.5MiB max=701.0MiB cpu.usage_usec=2060100 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 15, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=700.9MiB swap=68.9MiB max=701.0MiB cpu.usage_usec=2066201 method=swap_current_delta_fallback detail={'delta_swap_current': 417792, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 17, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: OCM 감지 (method=swap_current_delta_fallback, detail={'delta_swap_current': 417792, 'swap_saturated': False, 'workingset_refault_anon': 6404})
[puff_manager] pf-test-3: puff 적용 701MiB -> 981MiB
[container_monitor] pf-test-3: puff 완료, 새 메모리 한도 981MiB
[container_monitor] pf-test-3: 이미 suspend 상태, 재적용 생략
[container_monitor] pf-test-3: current=687.2MiB swap=90.9MiB max=981.0MiB cpu.usage_usec=2074895 method=swap_current_delta_fallback detail={'delta_swap_current': 23072768, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=689.6MiB swap=90.9MiB max=981.0MiB cpu.usage_usec=2079256 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=691.4MiB swap=90.9MiB max=981.0MiB cpu.usage_usec=2084245 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=693.3MiB swap=90.9MiB max=981.0MiB cpu.usage_usec=2090084 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=695.1MiB swap=90.9MiB max=981.0MiB cpu.usage_usec=2094306 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=697.4MiB swap=90.9MiB max=981.0MiB cpu.usage_usec=2100201 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=701.2MiB swap=90.9MiB max=981.0MiB cpu.usage_usec=2104894 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=697.4MiB swap=96.3MiB max=981.0MiB cpu.usage_usec=2109263 method=swap_current_delta_fallback detail={'delta_swap_current': 5607424, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=698.9MiB swap=96.3MiB max=981.0MiB cpu.usage_usec=2114718 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=700.7MiB swap=96.3MiB max=981.0MiB cpu.usage_usec=2119517 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=703.3MiB swap=96.3MiB max=981.0MiB cpu.usage_usec=2124307 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=705.1MiB swap=96.3MiB max=981.0MiB cpu.usage_usec=2129525 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=707.3MiB swap=96.3MiB max=981.0MiB cpu.usage_usec=2134337 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=710.1MiB swap=96.5MiB max=981.0MiB cpu.usage_usec=2139425 method=swap_current_delta_fallback detail={'delta_swap_current': 225280, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=713.2MiB swap=96.5MiB max=981.0MiB cpu.usage_usec=2145168 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=719.4MiB swap=96.5MiB max=981.0MiB cpu.usage_usec=2150206 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=718.9MiB swap=99.2MiB max=981.0MiB cpu.usage_usec=2154929 method=swap_current_delta_fallback detail={'delta_swap_current': 2834432, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=721.4MiB swap=99.2MiB max=981.0MiB cpu.usage_usec=2159711 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=722.6MiB swap=99.2MiB max=981.0MiB cpu.usage_usec=2164589 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=724.3MiB swap=99.2MiB max=981.0MiB cpu.usage_usec=2169274 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=724.7MiB swap=99.7MiB max=981.0MiB cpu.usage_usec=2174928 method=swap_current_delta_fallback detail={'delta_swap_current': 536576, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=725.7MiB swap=99.7MiB max=981.0MiB cpu.usage_usec=2179431 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=727.0MiB swap=99.7MiB max=981.0MiB cpu.usage_usec=2184277 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=729.9MiB swap=99.7MiB max=981.0MiB cpu.usage_usec=2189371 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=725.9MiB swap=105.6MiB max=981.0MiB cpu.usage_usec=2194650 method=swap_current_delta_fallback detail={'delta_swap_current': 6144000, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=726.9MiB swap=105.6MiB max=981.0MiB cpu.usage_usec=2200062 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=722.9MiB swap=122.5MiB max=752.0MiB cpu.usage_usec=2206637 method=swap_current_delta_fallback detail={'delta_swap_current': 17797120, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: OCM 감지 (method=swap_current_delta_fallback, detail={'delta_swap_current': 17797120, 'swap_saturated': True, 'workingset_refault_anon': 6404})
[puff_manager] pf-test-3: puff 적용 752MiB -> 1052MiB
[container_monitor] pf-test-3: puff 완료, 새 메모리 한도 1052MiB
[container_monitor] pf-test-3: 이미 suspend 상태, 재적용 생략
[container_monitor] pf-test-3: current=728.5MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2213440 method=swap_current_delta_fallback detail={'delta_swap_current': 5738496, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=731.2MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2218804 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=733.3MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2223418 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=737.7MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2228181 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=743.9MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2232903 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=754.6MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2238233 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=763.3MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2243566 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=774.0MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2247864 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=783.1MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2253241 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=795.9MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2258459 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=802.2MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2263087 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=806.9MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2267872 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=810.2MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2273537 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=815.8MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2278342 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=823.1MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2283178 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=828.6MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2288277 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=835.7MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2293444 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=840.3MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2297981 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=851.3MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2303577 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=865.2MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2308652 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=865.2MiB swap=128.0MiB max=1052.0MiB cpu.usage_usec=2313214 method=swap_current_delta_fallback detail={'delta_swap_current': -4096, 'swap_saturated': True, 'workingset_refault_anon': 6404} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=866.9MiB swap=126.3MiB max=1052.0MiB cpu.usage_usec=2317877 method=swap_current_delta_fallback detail={'delta_swap_current': -1794048, 'swap_saturated': True, 'workingset_refault_anon': 6562} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=871.2MiB swap=121.9MiB max=1052.0MiB cpu.usage_usec=2322986 method=swap_current_delta_fallback detail={'delta_swap_current': -4558848, 'swap_saturated': True, 'workingset_refault_anon': 6609} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=872.6MiB swap=120.6MiB max=1052.0MiB cpu.usage_usec=2327896 method=swap_current_delta_fallback detail={'delta_swap_current': -1359872, 'swap_saturated': False, 'workingset_refault_anon': 6623} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=874.8MiB swap=118.4MiB max=1052.0MiB cpu.usage_usec=2332866 method=swap_current_delta_fallback detail={'delta_swap_current': -2351104, 'swap_saturated': False, 'workingset_refault_anon': 6739} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=878.7MiB swap=114.7MiB max=1052.0MiB cpu.usage_usec=2337861 method=swap_current_delta_fallback detail={'delta_swap_current': -3846144, 'swap_saturated': False, 'workingset_refault_anon': 6743} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=881.3MiB swap=111.7MiB max=1052.0MiB cpu.usage_usec=2342884 method=swap_current_delta_fallback detail={'delta_swap_current': -3129344, 'swap_saturated': False, 'workingset_refault_anon': 6835} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=883.6MiB swap=109.4MiB max=1052.0MiB cpu.usage_usec=2347868 method=swap_current_delta_fallback detail={'delta_swap_current': -2420736, 'swap_saturated': False, 'workingset_refault_anon': 6885} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=885.5MiB swap=107.5MiB max=1052.0MiB cpu.usage_usec=2352879 method=swap_current_delta_fallback detail={'delta_swap_current': -2072576, 'swap_saturated': False, 'workingset_refault_anon': 6891} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=890.2MiB swap=102.8MiB max=1052.0MiB cpu.usage_usec=2357899 method=swap_current_delta_fallback detail={'delta_swap_current': -4898816, 'swap_saturated': False, 'workingset_refault_anon': 6996} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=893.1MiB swap=99.9MiB max=1052.0MiB cpu.usage_usec=2362877 method=swap_current_delta_fallback detail={'delta_swap_current': -3051520, 'swap_saturated': False, 'workingset_refault_anon': 6996} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=896.3MiB swap=96.6MiB max=1052.0MiB cpu.usage_usec=2367871 method=swap_current_delta_fallback detail={'delta_swap_current': -3407872, 'swap_saturated': False, 'workingset_refault_anon': 7004} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=898.2MiB swap=94.7MiB max=1052.0MiB cpu.usage_usec=2372916 method=swap_current_delta_fallback detail={'delta_swap_current': -2011136, 'swap_saturated': False, 'workingset_refault_anon': 7035} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=899.5MiB swap=93.6MiB max=1052.0MiB cpu.usage_usec=2377946 method=swap_current_delta_fallback detail={'delta_swap_current': -1167360, 'swap_saturated': False, 'workingset_refault_anon': 7039} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=904.4MiB swap=88.6MiB max=1052.0MiB cpu.usage_usec=2382873 method=swap_current_delta_fallback detail={'delta_swap_current': -5226496, 'swap_saturated': False, 'workingset_refault_anon': 7042} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=906.0MiB swap=86.9MiB max=1052.0MiB cpu.usage_usec=2387900 method=swap_current_delta_fallback detail={'delta_swap_current': -1830912, 'swap_saturated': False, 'workingset_refault_anon': 7079} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=907.2MiB swap=85.9MiB max=1052.0MiB cpu.usage_usec=2392899 method=swap_current_delta_fallback detail={'delta_swap_current': -1044480, 'swap_saturated': False, 'workingset_refault_anon': 7100} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=908.4MiB swap=84.6MiB max=1052.0MiB cpu.usage_usec=2397935 method=swap_current_delta_fallback detail={'delta_swap_current': -1310720, 'swap_saturated': False, 'workingset_refault_anon': 7100} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=909.8MiB swap=83.1MiB max=1052.0MiB cpu.usage_usec=2402920 method=swap_current_delta_fallback detail={'delta_swap_current': -1572864, 'swap_saturated': False, 'workingset_refault_anon': 7100} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=911.1MiB swap=81.9MiB max=1052.0MiB cpu.usage_usec=2407887 method=swap_current_delta_fallback detail={'delta_swap_current': -1306624, 'swap_saturated': False, 'workingset_refault_anon': 7100} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=912.4MiB swap=80.6MiB max=1052.0MiB cpu.usage_usec=2412942 method=swap_current_delta_fallback detail={'delta_swap_current': -1298432, 'swap_saturated': False, 'workingset_refault_anon': 7100} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=913.9MiB swap=79.1MiB max=1052.0MiB cpu.usage_usec=2417912 method=swap_current_delta_fallback detail={'delta_swap_current': -1564672, 'swap_saturated': False, 'workingset_refault_anon': 7152} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=915.1MiB swap=77.9MiB max=1052.0MiB cpu.usage_usec=2422880 method=swap_current_delta_fallback detail={'delta_swap_current': -1253376, 'swap_saturated': False, 'workingset_refault_anon': 7152} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-3: current=916.5MiB swap=76.5MiB max=1052.0MiB cpu.usage_usec=2427880 method=swap_current_delta_fallback detail={'delta_swap_current': -1560576, 'swap_saturated': False, 'workingset_refault_anon': 7152} events={'low': 0, 'high': 0, 'max': 18, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
