[container_monitor] pf-test-1: cgroup path = /sys/fs/cgroup/system.slice/docker-54cbed19a4b931e837c2b6ebcb8f128627092b32cf5b0b004046b0ab61f892ef.scope
[container_monitor] pf-test-1: current=794.6MiB swap=68.8MiB max=981.0MiB cpu.usage_usec=2148158 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=781.4MiB swap=88.6MiB max=981.0MiB cpu.usage_usec=2153536 method=swap_current_delta_fallback detail={'delta_swap_current': 20811776, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=781.1MiB swap=94.3MiB max=981.0MiB cpu.usage_usec=2158188 method=swap_current_delta_fallback detail={'delta_swap_current': 5926912, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=786.7MiB swap=94.3MiB max=981.0MiB cpu.usage_usec=2163286 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=788.5MiB swap=94.3MiB max=981.0MiB cpu.usage_usec=2168751 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=789.9MiB swap=94.3MiB max=981.0MiB cpu.usage_usec=2173018 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=792.8MiB swap=94.3MiB max=981.0MiB cpu.usage_usec=2178301 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=796.0MiB swap=94.3MiB max=981.0MiB cpu.usage_usec=2183370 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=800.4MiB swap=94.3MiB max=981.0MiB cpu.usage_usec=2188880 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=801.2MiB swap=95.3MiB max=981.0MiB cpu.usage_usec=2193613 method=swap_current_delta_fallback detail={'delta_swap_current': 1064960, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=803.8MiB swap=95.3MiB max=981.0MiB cpu.usage_usec=2198875 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=807.4MiB swap=95.3MiB max=981.0MiB cpu.usage_usec=2203998 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=811.0MiB swap=95.3MiB max=981.0MiB cpu.usage_usec=2208246 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=815.1MiB swap=95.3MiB max=981.0MiB cpu.usage_usec=2213864 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=818.8MiB swap=95.3MiB max=981.0MiB cpu.usage_usec=2218583 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=822.2MiB swap=95.3MiB max=981.0MiB cpu.usage_usec=2223061 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=827.5MiB swap=95.3MiB max=981.0MiB cpu.usage_usec=2228364 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=828.0MiB swap=105.9MiB max=981.0MiB cpu.usage_usec=2233329 method=swap_current_delta_fallback detail={'delta_swap_current': 11083776, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=825.2MiB swap=113.0MiB max=981.0MiB cpu.usage_usec=2238862 method=swap_current_delta_fallback detail={'delta_swap_current': 7462912, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=829.8MiB swap=113.0MiB max=981.0MiB cpu.usage_usec=2243971 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=832.0MiB swap=113.0MiB max=981.0MiB cpu.usage_usec=2248666 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=835.4MiB swap=113.0MiB max=981.0MiB cpu.usage_usec=2253657 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=830.5MiB swap=118.6MiB max=981.0MiB cpu.usage_usec=2258686 method=swap_current_delta_fallback detail={'delta_swap_current': 5836800, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=832.0MiB swap=118.6MiB max=981.0MiB cpu.usage_usec=2263726 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=833.7MiB swap=118.6MiB max=981.0MiB cpu.usage_usec=2268895 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=835.7MiB swap=118.6MiB max=981.0MiB cpu.usage_usec=2273184 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=832.7MiB swap=126.0MiB max=981.0MiB cpu.usage_usec=2278712 method=swap_current_delta_fallback detail={'delta_swap_current': 7778304, 'swap_saturated': True, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=834.1MiB swap=126.0MiB max=981.0MiB cpu.usage_usec=2283536 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=836.7MiB swap=128.0MiB max=981.0MiB cpu.usage_usec=2288065 method=swap_current_delta_fallback detail={'delta_swap_current': 2129920, 'swap_saturated': True, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=846.5MiB swap=128.0MiB max=981.0MiB cpu.usage_usec=2293151 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=849.7MiB swap=128.0MiB max=981.0MiB cpu.usage_usec=2298195 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=852.8MiB swap=128.0MiB max=981.0MiB cpu.usage_usec=2303741 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=856.4MiB swap=128.0MiB max=981.0MiB cpu.usage_usec=2308405 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: OCM 감지 (method=swap_current_delta_fallback, detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6466})
[puff_manager] pf-test-1: 호스트 여유 없음 (assigned=3419MiB budget=3119MiB), puff 건너뜀
[container_monitor] pf-test-1: 이미 suspend 상태, 재적용 생략
[container_monitor] pf-test-1: current=863.5MiB swap=128.0MiB max=981.0MiB cpu.usage_usec=2314313 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6466} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: OCM 감지 (method=swap_current_delta_fallback, detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6466})
[puff_manager] pf-test-1: 호스트 여유 없음 (assigned=3419MiB budget=3119MiB), puff 건너뜀
[container_monitor] pf-test-1: 이미 suspend 상태, 재적용 생략
[container_monitor] pf-test-1: current=863.5MiB swap=128.0MiB max=981.0MiB cpu.usage_usec=2320722 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6467} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: OCM 감지 (method=swap_current_delta_fallback, detail={'delta_swap_current': 0, 'swap_saturated': True, 'workingset_refault_anon': 6467})
[puff_manager] pf-test-1: 호스트 여유 없음 (assigned=3419MiB budget=3119MiB), puff 건너뜀
[container_monitor] pf-test-1: 이미 suspend 상태, 재적용 생략
[container_monitor] pf-test-1: current=867.1MiB swap=124.5MiB max=981.0MiB cpu.usage_usec=2326015 method=swap_current_delta_fallback detail={'delta_swap_current': -3698688, 'swap_saturated': True, 'workingset_refault_anon': 6592} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: OCM 감지 (method=swap_current_delta_fallback, detail={'delta_swap_current': -3698688, 'swap_saturated': True, 'workingset_refault_anon': 6592})
[puff_manager] pf-test-1: 호스트 여유 없음 (assigned=3419MiB budget=3119MiB), puff 건너뜀
[container_monitor] pf-test-1: 이미 suspend 상태, 재적용 생략
[container_monitor] pf-test-1: current=871.0MiB swap=120.6MiB max=981.0MiB cpu.usage_usec=2331032 method=swap_current_delta_fallback detail={'delta_swap_current': -4022272, 'swap_saturated': False, 'workingset_refault_anon': 6592} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=874.3MiB swap=117.2MiB max=981.0MiB cpu.usage_usec=2336484 method=swap_current_delta_fallback detail={'delta_swap_current': -3641344, 'swap_saturated': False, 'workingset_refault_anon': 6741} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=876.8MiB swap=114.7MiB max=981.0MiB cpu.usage_usec=2341036 method=swap_current_delta_fallback detail={'delta_swap_current': -2621440, 'swap_saturated': False, 'workingset_refault_anon': 6741} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=879.5MiB swap=112.2MiB max=981.0MiB cpu.usage_usec=2346684 method=swap_current_delta_fallback detail={'delta_swap_current': -2621440, 'swap_saturated': False, 'workingset_refault_anon': 6765} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=881.7MiB swap=109.9MiB max=981.0MiB cpu.usage_usec=2351656 method=swap_current_delta_fallback detail={'delta_swap_current': -2359296, 'swap_saturated': False, 'workingset_refault_anon': 6885} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=884.1MiB swap=107.4MiB max=981.0MiB cpu.usage_usec=2356623 method=swap_current_delta_fallback detail={'delta_swap_current': -2617344, 'swap_saturated': False, 'workingset_refault_anon': 6885} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=885.9MiB swap=105.4MiB max=981.0MiB cpu.usage_usec=2362189 method=swap_current_delta_fallback detail={'delta_swap_current': -2097152, 'swap_saturated': False, 'workingset_refault_anon': 6885} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=888.2MiB swap=103.5MiB max=981.0MiB cpu.usage_usec=2366603 method=swap_current_delta_fallback detail={'delta_swap_current': -2031616, 'swap_saturated': False, 'workingset_refault_anon': 6945} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=890.4MiB swap=101.0MiB max=981.0MiB cpu.usage_usec=2372075 method=swap_current_delta_fallback detail={'delta_swap_current': -2568192, 'swap_saturated': False, 'workingset_refault_anon': 6945} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=894.3MiB swap=97.0MiB max=981.0MiB cpu.usage_usec=2377032 method=swap_current_delta_fallback detail={'delta_swap_current': -4194304, 'swap_saturated': False, 'workingset_refault_anon': 6945} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=898.5MiB swap=92.9MiB max=981.0MiB cpu.usage_usec=2382030 method=swap_current_delta_fallback detail={'delta_swap_current': -4321280, 'swap_saturated': False, 'workingset_refault_anon': 7054} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=901.8MiB swap=89.6MiB max=981.0MiB cpu.usage_usec=2387023 method=swap_current_delta_fallback detail={'delta_swap_current': -3424256, 'swap_saturated': False, 'workingset_refault_anon': 7054} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=905.7MiB swap=85.6MiB max=981.0MiB cpu.usage_usec=2392011 method=swap_current_delta_fallback detail={'delta_swap_current': -4198400, 'swap_saturated': False, 'workingset_refault_anon': 7054} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=910.0MiB swap=81.3MiB max=981.0MiB cpu.usage_usec=2397016 method=swap_current_delta_fallback detail={'delta_swap_current': -4517888, 'swap_saturated': False, 'workingset_refault_anon': 7062} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=913.2MiB swap=78.1MiB max=981.0MiB cpu.usage_usec=2402024 method=swap_current_delta_fallback detail={'delta_swap_current': -3395584, 'swap_saturated': False, 'workingset_refault_anon': 7145} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=915.8MiB swap=75.5MiB max=981.0MiB cpu.usage_usec=2407136 method=swap_current_delta_fallback detail={'delta_swap_current': -2744320, 'swap_saturated': False, 'workingset_refault_anon': 7145} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=917.2MiB swap=74.1MiB max=981.0MiB cpu.usage_usec=2412098 method=swap_current_delta_fallback detail={'delta_swap_current': -1441792, 'swap_saturated': False, 'workingset_refault_anon': 7145} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=919.7MiB swap=71.6MiB max=981.0MiB cpu.usage_usec=2417013 method=swap_current_delta_fallback detail={'delta_swap_current': -2600960, 'swap_saturated': False, 'workingset_refault_anon': 7174} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=922.8MiB swap=68.5MiB max=981.0MiB cpu.usage_usec=2422054 method=swap_current_delta_fallback detail={'delta_swap_current': -3248128, 'swap_saturated': False, 'workingset_refault_anon': 7198} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=925.5MiB swap=66.0MiB max=981.0MiB cpu.usage_usec=2427051 method=swap_current_delta_fallback detail={'delta_swap_current': -2670592, 'swap_saturated': False, 'workingset_refault_anon': 7198} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=926.2MiB swap=65.0MiB max=981.0MiB cpu.usage_usec=2432506 method=swap_current_delta_fallback detail={'delta_swap_current': -1044480, 'swap_saturated': False, 'workingset_refault_anon': 7198} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=926.2MiB swap=65.0MiB max=981.0MiB cpu.usage_usec=2437831 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7198} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=926.5MiB swap=64.8MiB max=981.0MiB cpu.usage_usec=2442017 method=swap_current_delta_fallback detail={'delta_swap_current': -143360, 'swap_saturated': False, 'workingset_refault_anon': 7198} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=928.8MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2447012 method=swap_current_delta_fallback detail={'delta_swap_current': -946176, 'swap_saturated': False, 'workingset_refault_anon': 7210} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=932.1MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2452015 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=933.1MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2457087 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=936.2MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2462042 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=939.6MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2467032 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=940.8MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2472014 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=942.2MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2477125 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=942.9MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2482021 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=944.3MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2487021 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=945.5MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2492078 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=947.2MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2497079 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=948.6MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2502019 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=949.7MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2507183 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=950.7MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2512086 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=951.9MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2517068 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=952.8MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2522064 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=953.8MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2527115 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=954.7MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2532069 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=955.6MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2537074 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=956.6MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2542061 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-1: current=957.5MiB swap=63.9MiB max=981.0MiB cpu.usage_usec=2547074 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 7221} events={'low': 0, 'high': 0, 'max': 16, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
