[container_monitor] pf-swap-1: cgroup path = /sys/fs/cgroup/system.slice/docker-88718add4b55a5ba16dd53e87c6c3aed7ff4b5e3d8529385a5a77dce0698cfcc.scope
[container_monitor] pf-swap-1: current=932.1MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2758850 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 18721} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=933.0MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2763897 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 18969} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=934.0MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2768839 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 19209} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=935.5MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2773833 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 19609} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=937.6MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2778843 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 20108} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=938.2MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2783832 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 20265} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=938.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2788830 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 20441} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=939.8MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2793846 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 20681} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=940.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2798812 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 20944} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=942.1MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2803851 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 21248} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=943.1MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2808807 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 21520} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=944.3MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2813800 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 21816} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=945.3MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2818867 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 22088} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=946.2MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2823801 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 22320} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=947.0MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2828861 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 22520} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=947.8MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2833819 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 22728} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=949.1MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2838860 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 23040} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=949.5MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2843799 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 23154} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=950.8MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2848834 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 23498} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=951.7MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2853952 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 23730} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=952.6MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2858845 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 23938} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=953.8MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2863969 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 24250} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=954.6MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2868937 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 24458} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=955.4MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2873954 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 24666} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=956.2MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2878868 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 24859} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=956.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2883806 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 25059} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=958.0MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2888885 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 25323} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=959.0MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2893850 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 25595} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=959.8MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2898939 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 25795} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=960.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2903828 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 26083} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=962.2MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2908870 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 26406} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=963.1MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2913846 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 26646} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=963.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2918853 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 26854} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=964.8MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2923866 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 27062} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=965.6MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2928913 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 27276} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=966.6MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2933928 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 27524} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=967.2MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2938802 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 27684} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=967.7MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2943815 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 27820} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=969.5MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2948849 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28287} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=970.6MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2953803 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28559} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=971.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2958801 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28877} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2964250 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2969745 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2973935 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2979148 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2983987 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2992552 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2994279 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=2999041 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3003854 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3009480 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3015058 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3020737 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3025741 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3030709 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3035457 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3040721 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3045029 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3049932 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3055270 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3059877 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3065722 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3070310 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3075750 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3080700 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3085563 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3090434 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3095200 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3100510 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3105711 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3110157 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3115724 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3120627 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3124980 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3130292 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3135312 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3140027 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3145308 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3150744 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3155634 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3160452 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3165086 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3169846 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-1: current=972.9MiB swap=183.2MiB max=1373.0MiB cpu.usage_usec=3175106 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 29156} events={'low': 0, 'high': 0, 'max': 92, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
