[container_monitor] pf-swap-2: cgroup path = /sys/fs/cgroup/system.slice/docker-305f04be379b999c32cd913042d59853b6b11dcb101c1bc3e7d42a7210cbed91.scope
[container_monitor] pf-swap-2: current=888.2MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2463076 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 9783} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=889.1MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2468050 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 10031} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=891.1MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2473166 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 10551} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=892.1MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2478094 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 10807} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=893.1MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2483155 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 11055} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=895.1MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2488061 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 11581} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=896.2MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2493079 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 11853} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=897.5MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2498131 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 12189} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=898.4MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2503089 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 12413} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=899.2MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2508094 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 12629} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=900.1MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2513048 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 12861} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=901.0MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2518059 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 13083} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=901.9MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2523109 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 13315} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=903.0MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2528110 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 13587} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=904.0MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2533120 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 13843} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=905.0MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2538055 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 14107} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=905.9MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2543065 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 14323} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=906.8MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2548122 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 14555} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=907.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2553047 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 14803} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=909.0MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2558122 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 15139} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=910.1MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2563103 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 15419} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=911.1MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2568141 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 15675} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=912.1MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2573700 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 15875} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=912.8MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2579067 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 16067} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=913.6MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2584050 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 16253} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=914.9MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2589101 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 16613} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=915.8MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2594621 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 16842} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=916.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2599173 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 17077} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=918.1MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2604074 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 17461} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=919.5MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2609107 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 17829} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=920.8MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2614074 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 18136} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=921.9MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2619111 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 18432} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=922.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2624119 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 18640} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=923.4MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2629095 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 18808} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=924.2MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2634077 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 19024} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=925.0MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2639202 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 19224} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=925.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2644115 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 19403} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=926.8MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2649113 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 19688} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=927.2MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2654585 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 19797} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=927.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2659067 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 19914} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=928.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2664157 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 20170} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=929.5MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2669231 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 20386} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=930.3MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2674190 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 20578} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=931.3MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2679105 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 20826} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=932.5MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2684097 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 21146} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=935.5MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2689157 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 21922} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=936.4MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2694102 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 22138} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=937.6MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2699063 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 22458} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=938.8MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2704195 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 22754} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=939.8MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2709046 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 23016} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=940.8MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2714125 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 23272} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=943.6MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2719152 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 23992} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=944.0MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2725214 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 24081} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=944.6MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2729056 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 24240} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=946.0MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2734075 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 24608} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=946.9MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2739063 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 24830} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=947.9MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2744081 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 25078} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=948.8MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2749197 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 25326} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=950.1MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2754049 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 25638} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=951.2MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2759082 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 25934} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=952.3MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2764117 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 26214} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=953.1MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2769119 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 26430} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=954.0MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2774150 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 26640} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=955.8MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2779113 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 27122} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=956.6MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2784095 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 27312} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=957.8MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2789117 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 27632} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=958.8MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2794122 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 27872} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=959.6MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2799118 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28080} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=960.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2804122 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28360} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=961.6MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2809096 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28600} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=961.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2814332 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28629} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=961.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2819108 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28629} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=961.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2824356 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28629} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=961.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2829303 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28629} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=961.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2834048 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28629} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=961.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2839588 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28629} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=961.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2844884 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28629} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=961.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2849438 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28629} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=961.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2854676 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28629} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=961.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2860053 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28629} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=961.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2864569 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28629} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=961.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2869270 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28629} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=961.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2875024 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28629} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=961.7MiB swap=190.8MiB max=1373.0MiB cpu.usage_usec=2880386 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 28629} events={'low': 0, 'high': 0, 'max': 13, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
