[container_monitor] pf-C: cgroup path = /sys/fs/cgroup/system.slice/docker-6ea9c059dafb90a2a7105b336603af2b978c27d7be43f74c433bf5f4d244ded3.scope
[container_monitor] pf-C: current=322.4MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1344503 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=323.6MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1349977 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=324.3MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1354973 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=326.0MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1360425 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=327.0MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1364732 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=329.6MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1370461 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=330.8MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1375086 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=332.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1380462 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=333.2MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1384707 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=335.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1390615 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=336.6MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1395022 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=338.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1400473 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=338.6MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1404994 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=339.5MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1410277 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=340.6MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1414937 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=341.8MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1420455 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=342.9MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1424935 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=344.9MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1429916 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=346.9MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1434824 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=349.4MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1439975 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=350.4MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1444679 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=352.1MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1449935 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=353.6MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1455161 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=354.8MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1459679 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=357.3MiB swap=64.0MiB max=358.0MiB cpu.usage_usec=1465055 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 64, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=358.0MiB swap=64.1MiB max=358.0MiB cpu.usage_usec=1469636 method=swap_current_delta_fallback detail={'delta_swap_current': 90112, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: OCM 감지 (method=swap_current_delta_fallback, detail={'delta_swap_current': 90112, 'swap_saturated': False, 'workingset_refault_anon': 3277})
[puff_manager] pf-C: puff 적용 358MiB -> 501MiB
[container_monitor] pf-C: puff 완료, 새 메모리 한도 501MiB
[container_monitor] pf-C: 이미 suspend 상태, 재적용 생략
[container_monitor] pf-C: current=362.4MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1477481 method=swap_current_delta_fallback detail={'delta_swap_current': 2404352, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=364.5MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1482710 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=366.5MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1487497 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=368.6MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1492279 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=371.5MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1497346 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=374.9MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1502839 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=376.6MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1507295 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=378.3MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1512374 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=379.7MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1517643 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=381.3MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1522500 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=384.1MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1527346 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=385.7MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1532415 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=388.0MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1538275 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=389.5MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1542622 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=391.2MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1547714 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=392.9MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1552605 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=395.3MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1557888 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=396.9MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1562666 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=398.1MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1567304 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=399.7MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1573227 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=403.2MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1577575 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=406.7MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1582512 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=410.2MiB swap=66.4MiB max=501.0MiB cpu.usage_usec=1587342 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3277} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=412.2MiB swap=66.1MiB max=501.0MiB cpu.usage_usec=1592374 method=swap_current_delta_fallback detail={'delta_swap_current': -262144, 'swap_saturated': False, 'workingset_refault_anon': 3305} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=412.5MiB swap=65.9MiB max=501.0MiB cpu.usage_usec=1597289 method=swap_current_delta_fallback detail={'delta_swap_current': -262144, 'swap_saturated': False, 'workingset_refault_anon': 3400} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=413.0MiB swap=65.6MiB max=501.0MiB cpu.usage_usec=1602287 method=swap_current_delta_fallback detail={'delta_swap_current': -262144, 'swap_saturated': False, 'workingset_refault_anon': 3508} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=413.3MiB swap=65.4MiB max=501.0MiB cpu.usage_usec=1607297 method=swap_current_delta_fallback detail={'delta_swap_current': -262144, 'swap_saturated': False, 'workingset_refault_anon': 3600} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=413.8MiB swap=64.9MiB max=501.0MiB cpu.usage_usec=1612295 method=swap_current_delta_fallback detail={'delta_swap_current': -524288, 'swap_saturated': False, 'workingset_refault_anon': 3721} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=414.4MiB swap=64.4MiB max=501.0MiB cpu.usage_usec=1617328 method=swap_current_delta_fallback detail={'delta_swap_current': -524288, 'swap_saturated': False, 'workingset_refault_anon': 3869} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=414.9MiB swap=64.1MiB max=501.0MiB cpu.usage_usec=1622284 method=swap_current_delta_fallback detail={'delta_swap_current': -262144, 'swap_saturated': False, 'workingset_refault_anon': 3999} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=415.3MiB swap=63.9MiB max=501.0MiB cpu.usage_usec=1628206 method=swap_current_delta_fallback detail={'delta_swap_current': -262144, 'swap_saturated': False, 'workingset_refault_anon': 4110} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=415.8MiB swap=63.9MiB max=501.0MiB cpu.usage_usec=1632269 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4223} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=416.0MiB swap=63.9MiB max=501.0MiB cpu.usage_usec=1637270 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4292} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=416.3MiB swap=63.9MiB max=501.0MiB cpu.usage_usec=1642336 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4376} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=416.7MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1647298 method=swap_current_delta_fallback detail={'delta_swap_current': -262144, 'swap_saturated': False, 'workingset_refault_anon': 4475} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=416.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1652301 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4507} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=416.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1657618 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4507} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=416.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1662569 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4508} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=417.1MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1668263 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4508} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=417.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1672831 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4508} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=417.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1677628 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4508} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=417.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1682832 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4508} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.2MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1686077 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4508} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.2MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1686845 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4510} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.2MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1687558 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4510} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=417.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1688491 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4510} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=417.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1692816 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4510} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=417.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1698121 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4510} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=417.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1701194 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4510} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=417.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1701900 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4510} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=417.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1702504 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4510} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=417.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1703349 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4510} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=417.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1707095 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4510} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=417.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1711877 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4510} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.2MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1716573 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4510} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.2MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1718802 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.2MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1719550 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.2MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1720665 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=417.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1725139 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
